1.1105921092111597,0.6981531974627226
1.0199984114870406,0.7042865085421937
0.9285714285714284,0.7015005579561099
0.857142857142857,0.6935562500085892
0.8100685159207591,0.6842514563253345
0.764127489130419,0.6715076840062189
0.7142857142857142,0.651898864370194
0.6717175904830756,0.6284269190441762
0.6435164343156773,0.6068132114135897
0.625,0.5877934319583396
0.6113687844983262,0.5693156077508368
0.6027237833631209,0.5535714285714284
0.5930524315293206,0.524902355663911
0.5906662657255165,0.4917617042913296
0.5960262180133472,0.4642857142857142
0.6071428571428571,0.4377365848274743
0.6207375017471368,0.4175116080164255
0.6428571428571428,0.3937953649791034
0.6669048676730374,0.37499999999999994
0.7142857142857142,0.3481011356298061
0.7827059106498877,0.32293275896077034

0.7580901343399256,0.2719022100271057
0.843831889923955,0.256655483609451
0.9114333794986198,0.25
0.9999999999999998,0.24688650210666555
1.0885666205013802,0.25
1.1905798353261992,0.26185293947975746
1.2857142857142854,0.28330133138724317
1.3426301360605912,0.30357142857142855
1.4023699335392061,0.33452931894468235
1.439802284188628,0.36275828495145696
1.4607688822131975,0.3839285714285714
1.4719320473836552,0.39796254773674355
1.4848245776717792,0.4183019968783959
1.4966949279746755,0.4447760354159093
1.502120171856849,0.4632256283572894
1.5055555355350974,0.484920624910406
1.5052605728620012,0.5178571428571428
1.4999999999999996,0.5442833102506922
1.476294121040485,0.5952899176630997
1.4333973372255135,0.6428571428571427
1.3928571428571423,0.6713150680302961
1.3309413621106352,0.7011849667696032
1.275577192117612,0.7193542610840508
1.1428571428571426,0.7449512898188332
1.0885666205013844,0.7499999999999998
0.9999999999999998,0.7531134978933345
0.9114333794986155,0.7499999999999998
0.857142857142857,0.7449512898188332
0.724422807882387,0.7193542610840505
0.6689467830366522,0.7012408941959593
0.6071428571428571,0.6713150680302956
0.5683553297618541,0.6443937636905014
0.5436808842581952,0.621016700728045
0.5197997991543953,0.5892857142857142
0.5033050720253246,0.5552239645840907
0.49787982814315096,0.5367743716427101
0.49444446446490264,0.5150793750895941
0.49466873288324653,0.48214285714285704
0.5,0.4557166897493099
0.5100974203623339,0.4285714285714285
0.5438044200542114,0.3790450671699628
0.5904500285598041,0.33928571428571425
0.6428571428571428,0.30996321732619925
0.7112481889467036,0.2841955230447804
0.7580901343399256,0.2719022100271057

0.9143295536344058,0.20716477681720297
0.9999999999999998,0.2049266171644865
1.1071428571428568,0.20835269012256888
1.1785714285714284,0.2146663648154741
1.2857142857142854,0.23197751429156604
1.356297327997022,0.2504227645729174
1.4285714285714282,0.2786074737286097
1.4735092735505064,0.30357142857142855
1.4999999999999996,0.32253263760508283
1.5246689295617142,0.3448083923619998
1.5362716087747343,0.3574215186730817
1.561276833177918,0.3928571428571428
1.5769095729046412,0.42583092783339344
1.5850343656233488,0.4532314685259602
1.5893934111443657,0.48214285714285704
1.5881454674194662,0.527355837718838
1.5768458742873148,0.5741372228579432
1.5562876899250844,0.6147132978946002
1.5188975825921458,0.6607142857142856
1.4695296878060582,0.6990505581887434
1.404383065743586,0.732142857142857
1.3548822213055252,0.7499999999999998
1.2603565041045042,0.7730353949093949
1.1749824061734826,0.7857142857142855
1.0856704463655942,0.7928352231827971
0.9816544421631985,0.7948870646326862
0.864653866275658,0.789469790280686
0.7936416508013235,0.7817506031707665
0.7135414209855323,0.7678571428571426
0.6428571428571428,0.7493019010742401
0.5641185350733651,0.7179407324633174
0.5357142857142857,0.702300977728586
0.5013961978515198,0.6785714285714284
0.48214285714285715,0.6619062356748043
0.46405062745798153,0.6429746862710091
0.4445900214173512,0.6169907035770384
0.42918376400560376,0.5889795465686266
0.4180506511489846,0.5588318172826503
0.41142460108319806,0.5271408719701703
0.409853234328973,0.4999999999999999
0.41432955363440593,0.4571647768172029
0.42857142857142855,0.41250879691326015
0.45392921018121024,0.3698217479477479
0.5,0.32255888934723786
0.5357142857142857,0.29780846712820724
0.6018988836225133,0.26523515609697096
0.6785714285714285,0.24055120870392735
0.7705734042107979,0.22185615503745815
0.8517255542841138,0.21157706285634265
0.9143295536344058,0.20716477681720297

0.6428571428571428,0.20114591435735968
0.5714285714285714,0.22096668895458127
0.49999999999999994,0.24999999999999997
0.44193337790916254,0.2857142857142857
0.40229182871471936,0.3214285714285714
0.3704881151322621,0.3638154861375596
0.35506264215288985,0.3938972503521264
0.33613363128953816,0.4642857142857142
0.33364176179700467,0.5117505476729262
0.3368260980232907,0.5434130490116452
0.3407640295404828,0.5632391576273841
0.34975281388676505,0.5929807359137602
0.359538044522344,0.6160714285714284
0.37453563169707615,0.6428571428571427
0.38872517069095586,0.6627802717973791
0.42857142857142855,0.7036409835180603
0.49999999999999367,0.7499999999999967
0.5377199569789549,0.766854307224808
0.6071428571428571,0.7898638698679308
0.6870866459070991,0.8078290372392637
0.7843082760903765,0.8221315762405257
0.8731110097162492,0.8294126477152672
0.9999999999999998,0.8332680167918236
1.1268889902837502,0.8294126477152673
1.2156917239096232,0.8221315762405258
1.3129133540929003,0.8078290372392638
1.3928571428571423,0.789863869867931
1.4622800430210448,0.766854307224808
1.5000000000000109,0.7499999999999941
1.571428571428571,0.7036409835180608
1.611268318710109,0.6627770164979117
1.6428571428571423,0.6107942801269667
1.6570307679014848,0.5714285714285713
1.6661688517056412,0.5116558544242493
1.6655213356712621,0.47561781069277415
1.6612389476255787,0.44642857142857134
1.6532732082605366,0.4159223184159828
1.6442698872112034,0.3921507706801123
1.633154285369887,0.37014857125637224
1.6194263519896632,0.3482142857142857
1.6071428571428568,0.33228362166321607
1.5892372581757346,0.3124757719450103
1.5580666220908377,0.2857142857142857
1.5,0.24999999999999983
1.4285714285714282,0.22096668895458113
1.3571428571428568,0.2011459143573596
1.2723690277248805,0.185244057566131
1.2122054992957465,0.17753132107644481
1.0714285714285712,0.16806681564476908
0.9509758239046159,0.16736923090483477
0.8447520639059248,0.17237603195296247
0.7499999999999999,0.18208013391212227
0.6645672433264331,0.1964285714285714
0.6428571428571428,0.20114591435735968

0.7857142857142856,0.1393336741120226
0.7142857142857142,0.14647004278802783
0.6106502222157446,0.16246796825072946
0.5357142857142857,0.18026308922848824
0.4642857142857143,0.20504145263173573
0.40216354632043533,0.23679605887450342
0.3571428571428571,0.2709126040525632
0.31375136985323165,0.3214285714285714
0.2857142857142857,0.3734617393565202
0.27085092452548976,0.4211397479770305
0.263040465031019,0.4756226246273475
0.263844502898709,0.5357142857142856
0.27077972961682484,0.5788958494773018
0.27866734822404515,0.607142857142857
0.29150053906265727,0.6399640161829568
0.30357142857142855,0.6631079134825731
0.3249414716511472,0.6946721213172833
0.33928571428571425,0.7114514173395421
0.359261244820219,0.7310836633041761
0.3829131275259696,0.7499999999999998
0.4100829052634709,0.7678571428571426
0.4642857142857143,0.7949585473682643
0.5357142857142857,0.8197369107715118
0.6106502222157442,0.8375320317492705
0.7142857142857142,0.8535299572119722
0.7857142857142856,0.8606663258879774
0.907919642540571,0.8674687501582856
0.9999999999999998,0.868960496691027
1.1071428571428568,0.8669611405664555
1.214285714285714,0.8606663258879774
1.2857142857142854,0.8535299572119722
1.3928571428571423,0.8367941095628717
1.4581747918948749,0.8214285714285712
1.5264078822509932,0.7989182268397824
1.589917094736529,0.7678571428571426
1.6394738215430238,0.732142857142857
1.6750640634985412,0.6946748888921278
1.7084903437474457,0.6399594575880087
1.7224313844265873,0.6030700220724202
1.7359013327970736,0.5357142857142856
1.7376463109895874,0.4883197016480631
1.732252928740844,0.4375550357989935
1.7251696770455414,0.4052723043343719
1.7149322359427883,0.37499999999999994
1.7013843489134792,0.3457363969718315
1.678571428571428,0.31008417735551286
1.6607142857142851,0.2885485826604569
1.6407387551797807,0.26891633669582365
1.6071428571428568,0.2430481597154759
1.5563781203085167,0.21428571428571427
1.4846254953290892,0.1862586809068838
1.4020079109402686,0.16528966975584877
1.2857142857142854,0.14647004278802778
1.214285714285714,0.13933367411202258
1.1071428571428568,0.13303885943354463
0.9999999999999998,0.13103950330897307
0.9079196425405716,0.13253124984171447
0.7857142857142856,0.1393336741120226

0.5,0.13950208817939572
0.42857142857142855,0.15979832087623008
0.36882315549479366,0.18441157774739683
0.31959664175246016,0.21428571428571427
0.27900417635879143,0.25
0.25979344218669725,0.2727538639504915
0.23667951698901274,0.31023167007692215
0.21583521561156283,0.35791760780578136
0.20511293536731387,0.397443532316343
0.19547321957572567,0.4642857142857142
0.19484206883500083,0.5259924629889289
0.20022960236694698,0.578456627387955
0.20597041840141403,0.607142857142857
0.2132023195644247,0.6339285714285712
0.22131519452973625,0.6571995455922747
0.234402014256934,0.6863704214429613
0.25,0.7131909931023396
0.2637096903272832,0.732142857142857
0.2857142857142857,0.756868271471103
0.3203168362668783,0.7862701532951321
0.3470032640509357,0.8035714285714284
0.38152737707359685,0.8214285714285712
0.4488944999362906,0.8469813214604258
0.5113217479530332,0.8628037311193735
0.6204633401538452,0.8816602415054938
0.7158352156115622,0.8920823921942186
0.7948870646326867,0.8974435323163431
0.9285714285714284,0.9022633902121372
1.051984925977857,0.9025789655824996
1.1568911070692927,0.8998741249632175
1.2742506209150817,0.8928571428571426
1.3571428571428568,0.8845744324983543
1.4545714341271714,0.8701428599207285
1.5357142857142851,0.8512905530922378
1.6071428571428568,0.8264564222048121
1.6647236225496191,0.7966475255605239
1.7142857142857137,0.7568682714711036
1.736290309672717,0.732142857142857
1.758021690309533,0.7004394165833379
1.7838770498418848,0.6428571428571427
1.7939623676737622,0.607142857142857
1.8039353163885818,0.5448248010514339
1.8057850699773328,0.489964607868476
1.8007929479860387,0.4285714285714285
1.7950733828355137,0.39753669141775705
1.7889973257440646,0.37335847998511024
1.783463249296226,0.3560173389338274
1.7725069573579337,0.3280322356067471
1.7579573695629183,0.2995927437899692
1.7488818483550648,0.2851552098918183
1.7209958236412086,0.25
1.6837729846521543,0.2168864923260775
1.6645607950098646,0.20343388820935307
1.6368231275847553,0.18749999999999997
1.574054140737846,0.1607142857142857
1.5046896215519154,0.14051233208118488
1.4263411812613485,0.125
1.2880359959546044,0.1083037122630167
1.221778461308267,0.10339648363158062
1.1268476464935144,0.09913810896104311
0.9999999999999998,0.0970256862298399
0.873152353506485,0.09913810896104312
0.7782215386917326,0.10339648363158063
0.7120346778676541,0.10826837535188719
0.6204633401538443,0.11833975849450637
0.5113217479530321,0.13719626888062683
0.5,0.13950208817939572

0.7792316249214786,0.06818724103216792
0.857142857142857,0.06578801473019383
0.9642857142857141,0.0642208235453379
1.0714285714285712,0.06456219646470471
1.1536653347232504,0.06602447549551754
1.2853359423326138,0.0712393997377357
1.3494628661167418,0.07526856694162885
1.4572188524868528,0.08575228338628368
1.571428571428571,0.10396728766717246
1.6428571428571423,0.12269435520813582
1.7049266171644861,0.14753669141775658
1.7499999999999996,0.17509452732131556
1.7753153446652665,0.1964285714285714
1.7920939446260116,0.21428571428571427
1.8155360832701275,0.2470537559207784
1.828786383593358,0.2715360489395365
1.842210614902907,0.30357142857142855
1.8532027505855015,0.33928571428571425
1.8636255179356642,0.389615812460739
1.8684239705396124,0.4285714285714285
1.871143636627619,0.47128610402809545
1.8708756070705908,0.5357142857142856
1.8644450696277275,0.6034917509004215
1.8574639691158377,0.6430176988436332
1.8460677850203917,0.6841089646326608
1.8270902563264528,0.732142857142857
1.809947231434773,0.7621164728602438
1.7902518730397365,0.7879830793770112
1.7678571428571423,0.8104714915015673
1.7383718360220979,0.8334716322967631
1.678571428571428,0.8642649037170531
1.6071428571428568,0.8876298345653664
1.55055814907763,0.900279074538815
1.457218852486852,0.9142477166137164
1.3494628661167425,0.9247314330583711
1.2853359423326132,0.9287606002622644
1.153665334723251,0.9339755245044825
1.0714285714285712,0.9354378035352954
0.9642857142857141,0.9357791764546621
0.857142857142857,0.9342119852698062
0.779231624921478,0.9318127589678321
0.6785714285714285,0.9266013752927508
0.5714285714285714,0.9176270280028294
0.47558901637944145,0.9050626346674218
0.3928571428571428,0.8876298345653663
0.333292927582674,0.8690678219229485
0.2714701925658938,0.839285714285714
0.24538871041627164,0.8214285714285712
0.22108332489052251,0.8001726232690243
0.20370624661836445,0.7804245518806106
0.19005276856522677,0.7621164728602435
0.1728891852321957,0.732142857142857
0.16116532833917538,0.7055826641695874
0.15185465367826487,0.6785714285714284
0.14253860567339652,0.6430164114490159
0.13555493037227265,0.6034917509004218
0.12912439292940942,0.5357142857142856
0.12885636337238102,0.4712861040280951
0.13204895099103509,0.42316733263837464
0.14250809263104502,0.3571428571428571
0.15185465367826492,0.3214285714285714
0.17121361640664226,0.271536048939536
0.18446391672987278,0.24705375592077788
0.2079345753343452,0.21428571428571427
0.23825137338734315,0.18444574187775697
0.2857142857142857,0.1525567066647241
0.350189054642632,0.125
0.42394350826783905,0.10482889699106238
0.5310418901011152,0.08694951647912905
0.631782070734677,0.07696610748980433
0.7139646023127337,0.07126801544208118
0.7792316249214786,0.06818724103216792

0.3571428571428571,0.06021003241412073
0.2857142857142857,0.07404413902660156
0.23537601616239598,0.08928571428571427
0.18764260598622978,0.11167844585025777
0.15412250362723,0.13722446247209927
0.12527998081571184,0.16978284755071305
0.10983189168296334,0.1977730886986245
0.09593239086773601,0.23214285714285715
0.08334148782193443,0.2797578275176042
0.07501153751779711,0.32322005447318425
0.0707906832633399,0.3574618012254729
0.06551220648205894,0.42561324609817225
0.06418800855631318,0.4642857142857142
0.0638843783217056,0.5178571428571428
0.0654269146412304,0.5714285714285713
0.06766259592787657,0.6090258448932044
0.07290240746192335,0.6607142857142856
0.08049840534004701,0.7097507973299763
0.09036984508965888,0.7499999999999998
0.1032538905019374,0.7876587690347454
0.11722757404282728,0.8163862129785862
0.14626361882994934,0.8554396191564536
0.16832734595122825,0.8749999999999998
0.20466686713724147,0.897666566431379
0.25,0.9158177954023506
0.3395656951014256,0.937360009592144
0.42857142857142855,0.948717286192837
0.559515655035209,0.9583292560890329
0.6464401089463682,0.9624942312411016
0.7149236024509461,0.9646046583683301
0.857142857142857,0.9672865426793849
0.9923671733598602,0.968102127605784
1.0786122702039422,0.9678775636733997
1.214285714285714,0.9662057042751301
1.2965739606174274,0.9642857142857142
1.419501594659953,0.9597507973299766
1.5229270277987148,0.9528222003863565
1.6122509530254336,0.9438745234872827
1.7109861884606266,0.9269216656588847
1.764623983837605,0.9107142857142854
1.8123573940137703,0.8883215541497423
1.8458774963727713,0.8627755375278995
1.873156171440374,0.8312790571369554
1.8894238410120994,0.8035714285714284
1.9027809635060833,0.772819053181613
1.9143298172717875,0.732142857142857
1.9246247609337896,0.6785714285714284
1.9291930447322558,0.6428571428571427
1.9344877935179412,0.5743867539018277
1.935846617063247,0.5320766914683763
1.9358005827509297,0.4642857142857142
1.9324883798245882,0.3948156184837227
1.9291687801126596,0.35684418137224155
1.9246247609337896,0.3214285714285714
1.9193587360359687,0.29032063198201546
1.9096301549103412,0.25
1.8967461094980624,0.2123412309652542
1.8827724259571725,0.18361378702141345
1.8571428571428565,0.14841553396272777
1.8316355908047013,0.125
1.7857142857142851,0.09795265372339126
1.734281484014824,0.07928782942115922
1.678571428571428,0.0663035488433622
1.5925431413297995,0.05357142857142857
1.4837324062509718,0.04384808258879967
1.3571428571428568,0.037687619533105274
1.2857142857142854,0.03540347763387215
1.1487735078036552,0.032756103241029455
1.064153382936753,0.03207669146837664
0.9285714285714284,0.03209970862453524
0.7896312369674451,0.03375581008770594
0.7136814204972681,0.03541213882006267
0.6384177090490556,0.03793400261832929
0.5,0.045230070262628964
0.39547875380842423,0.0548822340470693
0.3571428571428571,0.06021003241412073
