0.8499108441988856,0.6570982792422999
0.857142857142857,0.6265880373216811
0.8591421233007479,0.6160714285714284
0.8617395064004564,0.6005126103430853
0.8636608569675389,0.5860267143733733
0.8679506663985368,0.5357142857142856
0.868116641444681,0.4697726064366262
0.8649208114283924,0.4246824514286608
0.8574394894463298,0.37485168384826356
0.8499108441988855,0.3429017207577
0.8404127867157708,0.3130635362150283
0.8289734179100855,0.2857142857142857
0.8197032336796584,0.26785714285714285
0.8011247429962325,0.2398480857838306
0.7808299875681027,0.2167278633588057
0.7569518402845239,0.1964285714285714
0.7219638554152321,0.17473235800666959
0.6785714285714285,0.156632043048079
0.6379604427112643,0.1453054929300821
0.5848870750254618,0.13612789105869763
0.5229186716531578,0.13139780703056397
0.4876892608911839,0.13115536955440804

0.5,0.06411853507336522
0.40079643602012943,0.0674589248470781
0.356851951531456,0.07128311862287087
0.30790074837586534,0.07819248295492445
0.2573335313253662,0.08928571428571427
0.23072990850563874,0.09750781139567649
0.1964285714285714,0.11234232766736668
0.1751484426480686,0.125
0.14914794136270648,0.14600254210992467
0.13573509628294717,0.1607142857142857
0.11889689080058172,0.18444844540029084
0.10819828247219773,0.20482943019247254
0.09832619350998904,0.2277345253264231
0.08657633193152796,0.26785714285714285
0.07654032886182756,0.31887269271194335
0.07142857142857142,0.35563286303695923
0.06806669033433235,0.39117620231002326
0.06575035697687766,0.4314105357972754
0.06416495547972274,0.4963681920255755
0.06456219646470471,0.5357142857142856
0.06678114562297877,0.5892857142857142
0.07125597735528381,0.6428571428571427
0.07596369103015746,0.6785714285714284
0.0824614374140716,0.7142857142857141
0.09571123482265126,0.7621413316970397
0.10714285714285714,0.792938929684686
0.11726722649649635,0.8124999999999998
0.1314372605047193,0.8335757731095023
0.14906896548534218,0.8540369458287572
0.16790671992358386,0.8696676456760775
0.1927189784870905,0.8857833678993117
0.22891302463969654,0.901785714285714
0.25733353132536485,0.9107142857142854
0.3214285714285714,0.9240726731608675
0.38684331666393856,0.9315783416680304
0.4408655480134215,0.9347184882924248
0.5143454327029358,0.9357441449228961
0.6428571428571428,0.9287459536844775
0.6986554085248876,0.9207562756910149
0.7614898365473668,0.904969367440602
0.7928626695004249,0.8928571428571426
0.823495869549997,0.8760336490607126
0.8474432933352763,0.8571428571428569
0.8673841123273485,0.8354777704493883
0.8773056447918642,0.8214285714285712
0.8857451290888638,0.8071274354555678
0.8922274185489585,0.7943279949887649
0.8996347213089798,0.776785714285714
0.9087070940839981,0.7499999999999998
0.915223518530293,0.7254689021222893
0.9211053074514536,0.6964285714285712
0.9264277129983781,0.6617861435008107
0.9287388674571909,0.6429408623000239
0.9320693964848441,0.6053938731861491
0.9353943560218833,0.5357142857142856
0.935470954800241,0.4677354774001205
0.9341045671548822,0.4258048592797016
0.9287451217012969,0.3571428571428571
0.9265854510232101,0.33928571428571425
0.9217804807839688,0.30696690246515834
0.9161908458908254,0.27952399437398423
0.9085789762821727,0.25
0.8996347213089797,0.2232142857142857
0.8922274185489585,0.20567200501123498
0.885006881847042,0.19142513050505025
0.8749999999999998,0.17506552063323605
0.857142857142857,0.15249716587108117
0.8379825484260178,0.13458015435841958
0.8104068255058219,0.11607142857142858
0.7710869753603024,0.0982142857142857
0.7426664686746338,0.08928571428571427
0.6785714285714285,0.07591110895136055
0.6424488845419782,0.07122444227098912
0.5,0.06411853507336522

1.4999999999999996,0.06411853507336521
1.4007964360201288,0.06745892484707816
1.3568519515314557,0.0712831186228709
1.3079007483758651,0.07819248295492451
1.2573335313253662,0.08928571428571427
1.2307299085056385,0.09750781139567659
1.1964285714285712,0.11234232766736685
1.1751484426480685,0.125
1.1491479413627064,0.14600254210992478
1.135735096282947,0.1607142857142857
1.1216691192589414,0.1802368689419576
1.1123701654346339,0.1964285714285714
1.1044612665687366,0.21294491899865414
1.0951483743175823,0.23814009855549437
1.088695254635437,0.2592238012537099
1.0812707217935373,0.29063536089676884
1.0759636910301575,0.3214285714285714
1.0712611325428092,0.3570591376999761
1.067930603515156,0.3946061268138504
1.0646056439781169,0.4642857142857142
1.064529045199759,0.5322645225998796
1.0658954328451178,0.574195140720298
1.0712548782987033,0.6428571428571427
1.0755641576260062,0.6765036354727109
1.0797560216553648,0.700592296541968
1.0864548718367737,0.732142857142857
1.0951483743175823,0.7618599014445053
1.1044612665687363,0.7870550810013457
1.1145210855094978,0.8072605427547489
1.1277309418773838,0.8289916719184505
1.1435248174799426,0.8482142857142854
1.162911265826217,0.8660714285714284
1.1895931744941777,0.8839285714285712
1.214285714285714,0.8960469723130057
1.2524722172589233,0.9094781770848235
1.3079007483758662,0.9218075170450757
1.3575701640894497,0.9287850820447248
1.4285714285714282,0.9342119852698062
1.4999999999999996,0.9358466170632468
1.642448884541977,0.928775557729011
1.6920992516241324,0.9218075170450759
1.7499999999999996,0.9087070940839981
1.7891716861107354,0.8945858430553677
1.8214285714285707,0.8773180555731649
1.8392857142857135,0.8643098852824572
1.8642649037170531,0.839285714285714
1.8749999999999996,0.8249344793667643
1.8850068818470422,0.8085748694949497
1.8920651707765186,0.794642857142857
1.9028447728927893,0.7678571428571426
1.915714520853357,0.7207141681447496
1.921780480783969,0.6930330975348415
1.9265854510232103,0.6607142857142856
1.9287497130206694,0.6427680006325222
1.9341045671548824,0.5741951407202983
1.9354709548002411,0.5322645225998792
1.9353943560218834,0.4642857142857142
1.9320693964848443,0.3946061268138507
1.928738867457191,0.35705913769997577
1.9240363089698427,0.3214285714285714
1.9187292782064627,0.2906353608967685
1.9085789762821728,0.25
1.8967304301866914,0.21622235795048875
1.8887916580035358,0.1984613138553747
1.8810334287965635,0.18448328560171795
1.8685627394952806,0.16642422689049768
1.8509310345146575,0.1459630541712424
1.8248515573519313,0.125
1.7927203615402758,0.10714285714285714
1.7614898365473677,0.09503063255939834
1.7142857142857137,0.0823729719971705
1.6442904808294951,0.07142857142857142
1.571428571428571,0.06578801473019379
1.4999999999999996,0.06411853507336521

1.4876892608911836,0.13115536955440804
1.4285714285714282,0.13462721385544138
1.3749999999999996,0.14253184037134495
1.342317186621175,0.15026997811798382
1.3165771009483342,0.15828855047416718
1.2857142857142854,0.17096363782064908
1.2611783569852586,0.18416060706405812
1.2321428571428568,0.2049514884446075
1.2218109398457417,0.21428571428571427
1.2117335868883499,0.22449034941296772
1.1987628209072514,0.2399043038320885
1.191456563762985,0.25
1.1785714285714284,0.2708626820689338
1.1669608517038457,0.2946428571428571
1.1595872132842293,0.3130635362150281
1.1500891558011146,0.3429017207577002
1.1425376388726614,0.37499999999999994
1.1347228597151244,0.4285714285714285
1.1312351303120187,0.49418899372743796
1.132314532230731,0.5409855910274913
1.1391620409851206,0.605295306206846
1.1460621149641894,0.6412546568036193
1.152662307332729,0.6656168679520786
1.163444159501921,0.6964285714285712
1.1754306568865873,0.7232142857142856
1.1881650049838646,0.7452032117937817
1.2077308422088209,0.7711345788955891
1.2311180326238798,0.7941304448833685
1.261166965899338,0.8158450884789019
1.3105327693462887,0.839285714285714
1.3421169349045823,0.8496298960237196
1.4028415699216443,0.862135070675108
1.464285714285714,0.8680777485506456
1.551439880102145,0.8671372028060699
1.6071428571428568,0.8606885794829457
1.6578830650954153,0.8496298960237203
1.6964285714285707,0.8368145550922987
1.7290873959474375,0.8214285714285712
1.7541971078155234,0.8056699824791903
1.7689618364971582,0.794090510322849
1.7871088299908313,0.776785714285714
1.8025598046199705,0.7584227594528424
1.8197032336796584,0.732142857142857
1.8289734179100856,0.7142857142857141
1.840412786715771,0.6869364637849711
1.8499108441988856,0.6570982792423001
1.8574394894463298,0.6251483161517364
1.8593401422514975,0.6149727860171079
1.8620456933950622,0.5982142857142856
1.8649750248954295,0.5753446553048578
1.868116641444681,0.5302273935633733
1.8679506663985368,0.4642857142857142
1.8608379590148794,0.39470469379315426
1.8571428571428565,0.3734617393565171
1.8487217766902992,0.33928571428571425
1.8400975245937854,0.31209409484596407
1.827573225263078,0.282641958797032
1.81895590534397,0.2666208098148424
1.7949585473682643,0.23214285714285715
1.7781890601542585,0.21428571428571427
1.7542065437264607,0.19432529956534078
1.7142857142857137,0.17102658208991423
1.6630509994131781,0.15178571428571427
1.6254328799756848,0.14285714285714285
1.571428571428571,0.1346272138554413
1.5123107391088155,0.131155369554408
1.4876892608911836,0.13115536955440804

1.4824482484317612,0.2052044472126907
1.4285714285714282,0.21107447543426622
1.3771383733800018,0.22428347240428678
1.3567707104927669,0.23214285714285715
1.328072560373562,0.2466780055275046
1.3069679493718889,0.26062683182880164
1.2808762162088514,0.2832952509615687
1.2678571428571423,0.2976990222714147
1.2505196243132455,0.32168838358519436
1.2405512087039274,0.33928571428571425
1.2275788223861899,0.36835344594976194
1.219361583411041,0.3928571428571428
1.2113812170620262,0.42711917995958465
1.2079977521886298,0.4495725524771135
1.2054821138484606,0.48214285714285704
1.205164125787798,0.5132963486081848
1.2067834851197385,0.5394654002972733
1.211138403849999,0.5714285714285713
1.2168897208752278,0.5982142857142856
1.2250964394339536,0.6249999999999998
1.235307600450501,0.6502033426318921
1.2499999999999996,0.6774673623949158
1.2596159133202924,0.6916206147684247
1.2786074737286097,0.7142857142857141
1.297808467128207,0.732142857142857
1.322039807847967,0.7496943817903019
1.3569639639465099,0.767946589455316
1.4140731208665036,0.7857142857142855
1.464285714285714,0.7935607160847582
1.5181186802836661,0.7947736258561189
1.5760992437668364,0.7880496218834182
1.6195500942851293,0.776785714285714
1.643229289507234,0.7678571428571426
1.6774411106527627,0.7499999999999998
1.6964285714285707,0.7368240859116097
1.719154099239242,0.7167199067624782
1.7403840866797073,0.6916206147684251
1.754598151273557,0.669642857142857
1.7627134192525162,0.6543575760880272
1.7710186798525787,0.6355093399262893
1.7796808964242203,0.6101595517878894
1.783436995393453,0.5970756405538695
1.7872480044686034,0.5803571428571428
1.791276816148569,0.5563526937885703
1.793851388197974,0.5316457344724411
1.7950733828355137,0.4999999999999999
1.793851388197974,0.4683542655275587
1.791276816148569,0.4436473062114294
1.7857142857142851,0.4124162542827614
1.7812869002100586,0.39507083560925604
1.7724211776138104,0.36835344594976255
1.763918521164531,0.3482142857142857
1.7545981512735567,0.3303571428571428
1.7403840866797071,0.30837938523157477
1.7213925262713903,0.2857142857142857
1.702191532871793,0.26785714285714285
1.6779601921520324,0.2503056182096977
1.6428571428571423,0.23197751429156585
1.576099243766836,0.2119503781165818
1.5201947081276894,0.20535714285714285
1.4824482484317612,0.2052044472126907

1.339285714285714,0.6329074303362405
1.3567822868388384,0.6517857142857142
1.3774472241220241,0.6684192450818447
1.4107142857142851,0.6868747812745699
1.4383494819646896,0.6964285714285712
1.479173364863356,0.7038723967173922
1.5010992850170903,0.7048075003485972
1.5357142857142851,0.702123477464523
1.5616505180353106,0.6964285714285712
1.589285714285714,0.6868747812745706
1.6225527758779754,0.6684192450818449
1.6432177131611614,0.6517857142857142
1.6592770431792072,0.6346471926961103
1.669629671044931,0.6205291212367513
1.678571428571428,0.6062046350208978
1.6903394802410143,0.5803571428571428
1.6963722898940248,0.5624718592327268
1.7004669512679675,0.544642857142857
1.7031628495351627,0.5267857142857142
1.704500192460781,0.5089285714285714
1.7039995118990987,0.48214285714285704
1.7000968346430418,0.45352301124990724
1.6912939106207503,0.42221018754676737
1.678571428571428,0.39379536497910217
1.6659371645739123,0.37499999999999994
1.6436089749811553,0.3485902017762922
1.6249999999999996,0.333310355785431
1.6061633478739665,0.3214285714285714
1.5679814717479155,0.30529497841175635
1.5357142857142851,0.29790755051998763
1.5010992850170912,0.2951924996514029
1.479173364863355,0.296127603282608
1.4464285714285712,0.3013618916815606
1.4113878216791769,0.3128367679824458
1.3794057387519774,0.3303571428571428
1.3571428571428568,0.3478681254054463
1.3407229568207948,0.36535280730388814
1.3303703289550692,0.379470878763249
1.3214285714285712,0.39379536497910406
1.309660519758986,0.4196428571428571
1.3036277101059752,0.43752814076727337
1.2991691544163932,0.45755827993466036
1.2957147523754586,0.4871430904734436
1.2964072359603653,0.5178571428571428
1.299903165356958,0.5464769887500922
1.3087060893792497,0.5777898124532321
1.3173763536571659,0.5982142857142856
1.330370328955069,0.6205291212367509
1.339285714285714,0.6329074303362405
