-0.14728940836782867,-0.6678571428571429
-0.11808322522092154,-0.6089285714285715
-0.1030985751374991,-0.564758567719644
-0.08983590230973042,-0.5107142857142858

-0.11492708006246806,-0.19349850863389662
-0.1241816756708522,-0.27500000000000013
-0.13808359210300958,-0.35357142857142865
-0.15255943030304359,-0.4125000000000001
-0.16317558304748067,-0.4457529883810909
-0.17309341307459858,-0.47142857142857153
-0.1918298292635422,-0.5107142857142858
-0.21720203804404745,-0.55
-0.25263339960361536,-0.5892857142857144
-0.3107318795521354,-0.6250175938378497
-0.38091972390158246,-0.6405088475269891
-0.44030916831452016,-0.6367377397430916
-0.5021178470462446,-0.6199749899033875
-0.5560141166398668,-0.595299830925581
-0.6241530775614628,-0.55
-0.6678571428571429,-0.5120257303379575
-0.7060242633315454,-0.47142857142857153
-0.7242354817735823,-0.4492354817735823
-0.7371768485941067,-0.4321428571428573
-0.763779846308264,-0.39285714285714296
-0.7863534720374763,-0.35421061489461914
-0.7996926011788675,-0.3282640297502961
-0.8230597060219458,-0.27500000000000013
-0.8436550848014516,-0.215083656230023
-0.8593090767726543,-0.1521662196297972
-0.8657471384930536,-0.11639571864980361
-0.8706114788828,-0.07857142857142864
-0.8740173399377865,-0.029554088633642138
-0.8744316363931235,0.01964285714285709
-0.873025233526885,0.0501890521874008
-0.8699692189385994,0.0842549332243136
-0.8621838231056271,0.13749999999999996
-0.8487739710526692,0.1964285714285714
-0.8250000000000001,0.26985644201517983
-0.8063348022458632,0.3142857142857143
-0.7857142857142858,0.35534334548210983
-0.7464285714285716,0.41899533005615347
-0.7059929621979533,0.4714285714285714
-0.6678571428571429,0.5120257303379574
-0.6241530775614628,0.55
-0.55,0.5986650604175507
-0.47257897883353855,0.6297218359763955
-0.3809197239015823,0.6405088475269892
-0.3142857142857144,0.6266800574148698
-0.25535714285714295,0.5917252585987
-0.22490703541690507,0.5608072502973808
-0.20318684548824478,0.5303571428571429
-0.18010613046264323,0.4877510123944997
-0.1654770040836555,0.4517857142857143
-0.15714285714285722,0.42770132961858015
-0.1450847743692031,0.38527236848793983
-0.1377453343190818,0.35357142857142854
-0.13126748378408507,0.32051823050162925
-0.1232562303872373,0.26960091246990564
-0.11508895327001639,0.1964285714285714
-0.10945643883626988,0.10945643883626976
-0.10707926804437601,-0.028507839472947417
-0.11202097917088301,-0.15714285714285722
-0.11492708006246806,-0.19349850863389662

-0.2670394290897596,0.44010342805309766
-0.23724329673024253,0.39285714285714285
-0.21935074068519045,0.35357142857142854
-0.20795904309444385,0.32239809976269906
-0.19478500162619478,0.27664356980237675
-0.1834258457479231,0.2227115600336373
-0.17393595907901666,0.1571428571428571
-0.16762942805289655,0.08905799948146785
-0.16516802989891477,0.0312605415296567
-0.16551816095274696,-0.03928571428571435
-0.16873971092147938,-0.10626028907852078
-0.17590500199748502,-0.17590500199748502
-0.18602342870862104,-0.23571428571428582
-0.1964285714285715,-0.2827641916867584
-0.2241136225463877,-0.3651720917393268
-0.23936505799496252,-0.3965079151378197
-0.27656796080189633,-0.4517857142857144
-0.3142857142857144,-0.48681616051088
-0.35488188797218606,-0.5094038263135284
-0.4036231273170434,-0.5214802701741863
-0.46171252120187833,-0.520430335940979
-0.5086193427052289,-0.5086193427052289
-0.5365527333967679,-0.4972670191110536
-0.5821906606480192,-0.47142857142857153
-0.6089285714285715,-0.4521972165552105
-0.6323484842144678,-0.4321428571428573
-0.6693108461408741,-0.3943108461408742
-0.7071428571428573,-0.34500643190108815
-0.747703843795751,-0.27500000000000013
-0.7758518510931122,-0.20629100604974523
-0.79200339810832,-0.15085374474882304
-0.804954964778678,-0.07857142857142864
-0.80973916681862,-0.015260833181380034
-0.8074656415130543,0.05682007277265991
-0.7989398431680111,0.11785714285714283
-0.7857142857142858,0.174403207010898
-0.7595844137999617,0.24887012808567582
-0.7262344567076877,0.3142857142857143
-0.7010620109065252,0.35357142857142854
-0.6705405935782266,0.39285714285714285
-0.6482142857142859,0.4170002949367119
-0.6091548028178373,0.4520119456749801
-0.5696428571428572,0.47955819799278065
-0.530357142857143,0.5001108999978012
-0.49107142857142866,0.5142313827221245
-0.4321428571428573,0.5231443997635395
-0.37321428571428583,0.5157383413199981
-0.3339285714285715,0.4993668297638399
-0.2955295429805265,0.4714285714285714
-0.2670394290897596,0.44010342805309766

-0.7071428571428573,-0.17610577873365568
-0.7245122204165588,-0.11785714285714294
-0.7360386077030604,-0.049675678011225494
-0.7383663336494626,0.008062237779108878
-0.7321736323720384,0.07857142857142853
-0.7168789963234856,0.1474067179622287
-0.7015747448198337,0.19086045910554786
-0.6799107323533137,0.2357142857142857
-0.6561532179398921,0.275
-0.6267130821964357,0.3124273679107214
-0.5863644263047211,0.35065014059043526
-0.5535843690152871,0.3732142857142857
-0.530357142857143,0.3852402090308753
-0.49569295065533026,0.39747866494104445
-0.4619669411058005,0.40303836967722895
-0.4321428571428573,0.4022658840114781
-0.39285714285714296,0.3924188342645778
-0.33488071645535317,0.35357142857142854
-0.3078017002824093,0.3207697282890194
-0.28225218633076066,0.275
-0.26603980958653367,0.2357142857142857
-0.2477641627625262,0.1691927341910975
-0.23571428571428582,0.09316719826053108
-0.2317231474463803,0.039285714285714236
-0.23148023640692938,-0.035051664978357905
-0.23426721930974817,-0.08001849497596629
-0.2451936742912537,-0.15714285714285722
-0.25859310914403216,-0.21283546228453948
-0.27500000000000013,-0.2596899590949727
-0.30412571660023835,-0.3142857142857144
-0.3339285714285715,-0.35267056791314433
-0.36710919561601574,-0.37931937581255587
-0.3931721129362317,-0.3925421727780542
-0.419975249585213,-0.40033239244235586
-0.4517857142857144,-0.4033506067740089
-0.47952019258022843,-0.4009487640087999
-0.5107142857142858,-0.3930827997757631
-0.5385240108566395,-0.3813811537137823
-0.5696428571428572,-0.3630007240617958
-0.6073567809362362,-0.33235678093623633
-0.6415969103735444,-0.29464285714285726
-0.6678571428571429,-0.25743516518951143
-0.6895059288508634,-0.2180773574222919
-0.7071428571428573,-0.17610577873365568

-0.4336028067220487,-0.25535714285714295
-0.3954780183184775,-0.23309341025295127
-0.37321428571428583,-0.2094821045240291
-0.3525660150266951,-0.17678571428571438
-0.33731390206919437,-0.1408853306406229
-0.3288122069677967,-0.11274077839636813
-0.3205487565483199,-0.07230838630882314
-0.3167564538503873,-0.03928571428571435
-0.3150987014797924,-0.0008129871940780898
-0.3155541148400004,0.02091125769714311
-0.3188229688819091,0.058928571428571386
-0.32553508624489297,0.09821428571428567
-0.33559338850269327,0.1358351829258782
-0.35157378303342907,0.17478806874771466
-0.37321428571428583,0.20948210452402932
-0.3990796746251158,0.2357142857142857
-0.4480306902815796,0.2591121668612777
-0.4939667360999897,0.2582524503857039
-0.530357142857143,0.24419450959478586
-0.5584327936163793,0.22450422218780772
-0.585274554565271,0.1964285714285714
-0.6089285714285715,0.16159525778784065
-0.6289658149553168,0.11825152924103097
-0.6436156325296019,0.06352722461325534
-0.6486683336089729,-5.551115123125783e-17
-0.6450265874506869,-0.055740873164972546
-0.629113352981191,-0.11785714285714294
-0.6141103694795147,-0.15196105909191407
-0.5892857142857144,-0.19147862940217572
-0.5686633512264601,-0.21509192265503144
-0.5435434431974937,-0.23571428571428582
-0.5107142857142858,-0.25347670767736175
-0.47142857142857153,-0.2612924665724895
-0.4336028067220487,-0.25535714285714295
