0.50442454994754,0.1763591535976585
0.4642857142857143,0.1777846009624998

1.464285714285714,0.17778460096249982
1.4349108739738736,0.1817411512726513
1.4095016686747297,0.1881063085197777
1.3826175780484853,0.20023736045281432
1.3702756043519637,0.20982142857142855
1.3609280775187291,0.2213216755263495
1.3555692019249994,0.23214285714285715
1.3525564676836568,0.24770680527040004
1.3535823884086013,0.2607088057956991
1.3597444266844934,0.2767857142857143
1.3702756043519635,0.2901785714285714
1.3826175780484853,0.2997626395471857
1.4004684412995034,0.3086943507788195
1.4109256680007443,0.3123943088567705
1.4464285714285712,0.32012778665775327
1.4821428571428568,0.3233511279036966
1.5178571428571423,0.32335112790369663
1.5429634395667478,0.3214285714285714
1.5886918645517007,0.3125
1.6010957664358962,0.3080357142857143
1.6173824219515145,0.2997626395471859
1.6297243956480365,0.2901785714285714
1.6390719224812713,0.2786783244736498
1.644734895140343,0.2669182667155424
1.6474435323163432,0.25
1.644734895140343,0.23308173328445758
1.6390719224812713,0.2213216755263502
1.6297243956480363,0.20982142857142855
1.6173824219515143,0.20023736045281404
1.5995315587004963,0.1913056492211803
1.5890743319992553,0.18760569114322928
1.553571428571428,0.1798722133422466
1.5044245499475397,0.1763591535976585
1.464285714285714,0.17778460096249982

0.4642857142857143,0.6777846009624997
0.43491087397387423,0.6817411512726512
0.4095016686747305,0.6881063085197774
0.38261757804848573,0.700237360452814
0.37027560435196394,0.7098214285714284
0.36092807751872924,0.7213216755263495
0.35556920192499963,0.732142857142857
0.35255646768365695,0.7477068052703997
0.35358238840860146,0.760708805795699
0.3597444266844932,0.776785714285714
0.3702756043519633,0.7901785714285712
0.38261757804848534,0.7997626395471857
0.4004684412995034,0.8086943507788196
0.41092566800074415,0.8123943088567706
0.4464285714285714,0.8201277866577533
0.48214285714285715,0.8233511279036967
0.5178571428571428,0.8233511279036967
0.5429634395667503,0.8214285714285712
0.5886918645517013,0.8124999999999998
0.6010957664358969,0.8080357142857141
0.6173824219515147,0.7997626395471857
0.6297243956480367,0.7901785714285712
0.6390719224812712,0.7786783244736498
0.6447348951403431,0.7669182667155424
0.6474435323163431,0.7499999999999998
0.6447348951403429,0.733081733284457
0.6390719224812708,0.7213216755263495
0.6297243956480361,0.7098214285714284
0.6173824219515143,0.700237360452814
0.599531558700496,0.6913056492211802
0.5890743319992552,0.6876056911432292
0.5535714285714286,0.6798722133422467
0.5044245499475398,0.6763591535976584
0.4642857142857143,0.6777846009624997

1.464285714285714,0.6777846009624998
1.4349108739738738,0.6817411512726512
1.4095016686747284,0.6881063085197782
1.3826175780484855,0.7002373604528142
1.370275604351964,0.7098214285714284
1.3609280775187294,0.7213216755263493
1.3555692019249996,0.732142857142857
1.3525564676836568,0.7477068052703998
1.3535823884086013,0.7607088057956989
1.3597444266844931,0.776785714285714
1.3702756043519633,0.7901785714285712
1.382617578048485,0.7997626395471856
1.4004684412995032,0.8086943507788193
1.4109256680007438,0.8123943088567704
1.4464285714285712,0.8201277866577533
1.4821428571428568,0.8233511279036967
1.5178571428571423,0.8233511279036967
1.5429634395667504,0.8214285714285712
1.5886918645517016,0.8124999999999998
1.601095766435897,0.8080357142857141
1.6173824219515145,0.7997626395471858
1.6297243956480367,0.7901785714285712
1.6390719224812715,0.7786783244736494
1.6447348951403433,0.7669182667155421
1.6474435323163432,0.7499999999999998
1.644734895140343,0.7330817332844574
1.639071922481271,0.72132167552635
1.629724395648036,0.7098214285714284
1.617382421951514,0.7002373604528139
1.599531558700496,0.6913056492211802
1.589074331999255,0.6876056911432292
1.553571428571428,0.6798722133422466
1.5044245499475395,0.6763591535976584
1.464285714285714,0.6777846009624998

0.18441157774739683,0.
0.18306323218521095,0.015611241050251655
0.17857142857142855,0.03135821999392129
0.1644282110521564,0.05357142857142857
0.15178571428571427,0.06423796007113099
0.13392857142857142,0.07373963684206607
0.114311340244962,0.08035714285714285
0.06997056113128144,0.08855670913706928
0.0313809839699573,0.09145236515787848
0.,0.09214840703572205

1.184411577747397,0.
1.183063232185211,0.015611241050251554
1.1785714285714284,0.03135821999392165
1.1644282110521564,0.05357142857142857
1.151785714285714,0.06423796007113124
1.1339285714285712,0.07373963684206618
1.114311340244962,0.08035714285714285
1.0699705611312813,0.08855670913706931
1.0313809839699573,0.09145236515787848
0.9642857142857141,0.0912793237531733
0.9285714285714284,0.08836848324801147
0.8788436261677275,0.07843532977327897
0.8458565386567446,0.0625
0.8312339841253648,0.04866872222303188
0.8239283728644516,0.0369641864322259
0.8199077400999988,0.027546129950000543
0.8169367678147891,0.015611241050251794
0.8155884222526032,0.

2.,0.407851592964278
1.9464285714285712,0.40984365571222453
1.9026116076147435,0.4155915180930862
1.860999811908146,0.4285714285714285
1.8392857142857135,0.4428443298775197
1.8228774140631385,0.46501013560299803
1.8193921538933535,0.47423249448189425
1.8160246668007316,0.4910714285714285
1.8157601162577548,0.5060943438431634
1.8177127311313723,0.519715063005742
1.8214285714285707,0.5316345651608685
1.8266311364953782,0.5420415746094532
1.8355717889478433,0.5535714285714284
1.8589616542658112,0.570519172867094
1.8928571428571423,0.5822141055260781
1.9372835600121567,0.5892857142857142
1.9942746144999843,0.592148407035722
2.,0.592148407035722

0.,0.592148407035722
0.05357142857142857,0.5901563442877755
0.09738839238525651,0.5844084819069139
0.12847592014226247,0.575892857142857
0.14285714285714285,0.5695000940459272
0.1607142857142857,0.557155670122481
0.17673696649602308,0.5357142857142856
0.18228726886862762,0.5197150630057423
0.18423988374224526,0.506094343843163
0.1839753331992684,0.4910714285714285
0.1806078461066467,0.4742324944818947
0.1771225859368614,0.46501013560299775
0.16876601587463524,0.451331277776968
0.15414346134325524,0.4374999999999999
0.125,0.4229282693283723
0.07415179564478187,0.4120758978223909
0.03940661374744432,0.4088681216977063
0.,0.407851592964278

2.,0.907851592964278
1.9464285714285712,0.9098436557122245
1.902611607614744,0.915591518093086
1.8609998119081466,0.9285714285714283
1.8392857142857135,0.9428443298775198
1.8228774140631385,0.9650101356029981
1.8193921538933533,0.9742324944818943
1.8160246668007316,0.9910714285714286
1.815588422252603,1.

0.8155884222526032,1.
0.8169367678147891,0.9843887589497482
0.8199077400999988,0.9724538700499994
0.8241517956447819,0.9629241021776088
0.8458565386567449,0.9374999999999998
0.8788193053288061,0.92155250980726
0.9285714285714284,0.9116315167519885
0.9642857142857141,0.9087206762468266
1.031380983969958,0.9085476348421215
1.0699705611312806,0.9114432908629306
1.1143113402449607,0.9196428571428568
1.1428571428571426,0.9304999059540727
1.1644282110521562,0.9464285714285712
1.1733688635046213,0.9579584253905462
1.1785714285714284,0.9683654348391297
1.1822872688686275,0.9802849369942576
1.1842398837422452,0.993905656156837
1.184411577747397,1.

2.,0.09214840703572205
1.9464285714285712,0.09015634428777551
1.9026116076147432,0.08440848190691383
1.8609998119081457,0.07142857142857142
1.8392857142857135,0.057155670122480316
1.8283308113757653,0.04464285714285714
1.8228774140631383,0.03498986439700187
1.8193921538933533,0.02576750551810559
1.8160246668007316,0.008928571428571428
1.815588422252603,0.

0.,0.907851592964278
0.05357142857142857,0.9098436557122245
0.09738839238525587,0.915591518093086
0.1390001880918536,0.9285714285714283
0.15687065954655785,0.9394218130838637
0.16964285714285712,0.9525210443388784
0.17676497860598603,0.9642857142857142
0.18033316294398868,0.9732142857142856
0.18373437507914278,0.9884899553175714
0.18441157774739683,1.

0.4942746144999844,0.3421484070357221
0.4372835600121568,0.33928571428571425
0.4107142857142857,0.33578107876834606
0.37884362616772754,0.328435329773279
0.34585653865674454,0.3125
0.3312339841253647,0.29866872222303187
0.3228774140631386,0.28498986439700214
0.31939215389335324,0.2757675055181052
0.3160246668007316,0.2589285714285714
0.31576011625775474,0.2439056561568369
0.31731360692772065,0.23214285714285715
0.3212669410143029,0.21875
0.32557481699463153,0.20982142857142855
0.3355717889478437,0.1964285714285714
0.3589616542658117,0.17948082713290586
0.3928571428571428,0.16778589447392184
0.4372835600121577,0.1607142857142857
0.4942746144999845,0.15785159296427795
0.5394066137474445,0.15886812169770634
0.5739283728644515,0.1619641864322258
0.6005019777350673,0.16632241743896226
0.6390001880918542,0.17857142857142855
0.6607142857142856,0.19284432987751887
0.6716691886242347,0.20535714285714285
0.6771225859368615,0.21501013560299778
0.6806078461066468,0.2242324944818949
0.6839753331992684,0.24107142857142858
0.6842398837422453,0.256094343843163
0.6822872688686277,0.26971506300574244
0.6785714285714285,0.2816345651608704
0.6716691886242347,0.2946428571428571
0.663292061587559,0.3048603165080653
0.6517857142857142,0.31423796007113103
0.6390945300771292,0.3214285714285714
0.6211563738322724,0.328435329773279
0.6005019777350667,0.3336775825610379
0.5803571428571428,0.3372125915026843
0.5625,0.33936652949284857
0.5357142857142857,0.3413431965361397
0.5058401491759683,0.34220578887369846
0.4942746144999844,0.3421484070357221

1.4942746144999839,0.3421484070357221
1.4372835600121567,0.33928571428571425
1.4107142857142851,0.33578107876834595
1.3788436261677273,0.3284353297732789
1.3458565386567447,0.3125
1.3312339841253646,0.29866872222303176
1.3228774140631385,0.28498986439700197
1.3193921538933533,0.2757675055181054
1.3160246668007316,0.2589285714285714
1.3157601162577548,0.24390565615683676
1.3173136069277207,0.23214285714285715
1.321266941014303,0.21875
1.3255748169946315,0.20982142857142855
1.3355717889478438,0.1964285714285714
1.3589616542658116,0.17948082713290592
1.3928571428571423,0.16778589447392195
1.4372835600121576,0.1607142857142857
1.494274614499984,0.15785159296427795
1.539406613747444,0.15886812169770628
1.5739283728644509,0.16196418643222568
1.6005019777350669,0.16632241743896217
1.6390001880918543,0.17857142857142855
1.6607142857142851,0.19284432987751832
1.6716691886242345,0.20535714285714285
1.6771225859368613,0.21501013560299762
1.680607846106647,0.22423249448189517
1.6839753331992684,0.24107142857142858
1.6842398837422452,0.2560943438431627
1.6822872688686275,0.26971506300574266
1.678571428571428,0.28163456516087143
1.6716691886242347,0.2946428571428571
1.6632920615875588,0.30486031650806544
1.6517857142857137,0.3142379600711315
1.6390945300771294,0.3214285714285714
1.621156373832272,0.3284353297732791
1.6005019777350664,0.33367758256103797
1.5803571428571423,0.3372125915026844
1.5624999999999996,0.3393665294928486
1.5357142857142851,0.34134319653613976
1.5058401491759679,0.34220578887369846
1.4942746144999839,0.3421484070357221

0.9258482043552179,0.4120758978223909
0.8749999999999998,0.4229282693283724
0.843129340453442,0.4394218130838638
0.8232630335039771,0.4642857142857142
0.8196668370560114,0.4732142857142856
0.8162656249208573,0.4884899553175715
0.8155884222526032,0.5029200745879839
0.8173614298575622,0.5178571428571428
0.8212669410143029,0.5312499999999999
0.8255748169946314,0.5401785714285713
0.8326448348779243,0.5502509888675334
0.857142857142857,0.569500094045927
0.8856886597550376,0.5803571428571428
0.9300294388687183,0.5885567091370693
0.9686190160300426,0.5914523651578785
1.0357142857142856,0.5912793237531733
1.0714285714285712,0.5883684832480115
1.1211563738322723,0.578435329773279
1.1390945300771296,0.5714285714285713
1.1542717181185078,0.5624999999999998
1.168816963813828,0.5486941961926282
1.180312688575551,0.5267857142857142
1.1837343750791427,0.5115100446824286
1.184411577747397,0.4970799254120157
1.1826385701424378,0.48214285714285704
1.178733058985697,0.4687499999999999
1.1733688635046213,0.45795842539054626
1.1607142857142856,0.4428443298775188
1.1410383457341882,0.42948082713290575
1.1071428571428568,0.4177858944739217
1.0627164399878415,0.41071428571428564
1.0057253855000152,0.407851592964278
0.9605933862525555,0.40886812169770637
0.9258482043552179,0.4120758978223909

0.49427461449998383,0.842148407035722
0.43728356001215446,0.839285714285714
0.4107142857142857,0.8357810787683461
0.3788436261677272,0.8284353297732789
0.34585653865674426,0.8124999999999998
0.33123398412536464,0.7986687222230318
0.32287741406313847,0.7849898643970019
0.31939215389335307,0.7757675055181048
0.3160246668007316,0.7589285714285712
0.3157601162577548,0.7439056561568367
0.3173136069277207,0.732142857142857
0.321266941014303,0.7187499999999998
0.32557481699463164,0.7098214285714284
0.3355717889478439,0.6964285714285712
0.35896165426581184,0.6794808271329058
0.3928571428571428,0.6677858944739219
0.4372835600121593,0.6607142857142856
0.4942746144999848,0.657851592964278
0.5394066137474443,0.6588681216977064
0.573928372864452,0.6619641864322259
0.6005019777350679,0.6663224174389625
0.6390001880918539,0.6785714285714284
0.6607142857142856,0.6928443298775189
0.6716691886242345,0.7053571428571426
0.6771225859368614,0.7150101356029976
0.6806078461066468,0.7242324944818948
0.6839753331992684,0.7410714285714284
0.6842398837422453,0.7560943438431628
0.6822872688686277,0.7697150630057421
0.6785714285714285,0.7816345651608704
0.6716691886242349,0.794642857142857
0.663292061587559,0.8048603165080651
0.6517857142857142,0.814237960071131
0.6390945300771298,0.8214285714285712
0.6211563738322728,0.8284353297732789
0.600501977735066,0.8336775825610381
0.5803571428571428,0.8372125915026842
0.5625,0.8393665294928485
0.5357142857142857,0.8413431965361396
0.5058401491759689,0.8422057888736985
0.49427461449998383,0.842148407035722

1.4942746144999834,0.842148407035722
1.4372835600121545,0.839285714285714
1.4107142857142851,0.835781078768346
1.378843626167727,0.8284353297732788
1.3458565386567443,0.8124999999999998
1.3312339841253646,0.7986687222230316
1.3228774140631385,0.7849898643970018
1.3193921538933533,0.775767505518105
1.3160246668007316,0.7589285714285712
1.3157601162577548,0.7439056561568366
1.3173136069277207,0.732142857142857
1.321266941014303,0.7187499999999998
1.3255748169946318,0.7098214285714284
1.335571788947844,0.6964285714285712
1.3589616542658116,0.6794808271329058
1.3928571428571423,0.667785894473922
1.4372835600121592,0.6607142857142856
1.4942746144999843,0.657851592964278
1.5394066137474436,0.6588681216977064
1.5739283728644513,0.6619641864322258
1.6005019777350675,0.6663224174389624
1.639000188091854,0.6785714285714284
1.6607142857142851,0.6928443298775183
1.6716691886242343,0.7053571428571426
1.6771225859368613,0.7150101356029974
1.680607846106647,0.7242324944818951
1.6839753331992684,0.7410714285714284
1.6842398837422452,0.7560943438431625
1.6822872688686277,0.7697150630057424
